userid,text
2816962650,考研政治徐涛#涛心窝子#也许老天只是换了一种方式，让我们重新审视我们生活的本来样貌，然后积极地做出调整与改变。关键是我们自己如何认知，选择被动承受还是主动逆袭。年轻人，你的职责是土地，而非焦虑时光，你做三四月的事，在八九月自有答案。 ?
3654619123,美国医护示威，抗议政府至今没有有效的防疫措施保护医护和病人。   ????#冠状病毒在温度较高的夏天比较不活跃##我国本轮疫情流行高峰已经过去#   ????   ????  L鲜事趣闻的微博视频 ?
3569874723,#我国本轮疫情流行高峰已经过去#人生的路上，如果懂得体谅，懂得理解，懂得宽容，日子就会很温馨，爱情也会很安宁。 ?
7448741214,#我国本轮疫情流行高峰已经过去#太好了 但是还是不要大意啊 ?
8088633086,【#钟南山说国外疫情很像武汉早期情况#，互相交流很重要】今天，广东疫情防控发布会上，#钟南山谈全球疫情形势#：中国目前对疫情已经有了一些体会和教训，可以让其他国家少走弯路，减少病死率。目前，国外确诊已有四万多人，有点像早期湖北武汉的情况。让其他国家提高警惕，才可能在全球战胜疫情。就算中国一个都没有了，但国外没控制好的话是不可能胜利的。任何国家都可以采取合适方式来保护老百姓，中国经过这段时间后应该起更大作用，互相的交流和支持非常重要。#一起走向春天# #我国本轮疫情流行高峰已经过去# L央视新闻的微博视频 收起全文d
4004623014,#瑞士又被扣了手套消毒水#  瑞士真惨  #我国本轮疫情流行高峰已经过去#   现在重点是防止境外输入，向所有前线人员致敬 ?！ ??? ???
6058566149,#我国本轮疫情流行高峰已经过去#没有过多的装饰，卫浴空间里简单有序就能打造出简约的美。洗手台的凹槽避免了水渍飞溅，整体搭配和细节设计都从最人性化的角度出发，让人感到舒适方便。 ?
8397302225,Grace’s Vlog02—疫情下放风的两天去了超市大采购，第二天馋肉了，正好有家评分高的烤肉店开门，我俩吃了个痛快！相信疫情很快就要过去了，再坚持几天#我国本轮疫情流行高峰已经过去# #烤肉#  L風華絕代你喃姐的微博视频 收起全文d
6729653536,【国家卫健委：#我国本轮疫情流行高峰已经过去#】国家卫健委新闻发言人米锋：目前，湖北除武汉以外，所有地市已连续一周无新增确诊病例。湖北以外新增确诊病例7例，其中6例为境外输入病例。以上信息提示，总体上我国本轮疫情流行高峰已经过去，新增发病数在持续下降，疫情总体保持在较低水平，要把医疗救治工作摆在第一位，不麻痹、不厌战、不松劲，毫不放松抓紧各项防控工作。 L央视新闻的微博视频 收起全文d
3559719895,#我国本轮疫情流行高峰已经过去#下课铃一响，刚跨进小学门槛的我，便像小燕一样飞出教室，在操场上奔跑，在滑梯上追逐，或者是静静地蹲在沙坑边寻找着那一颗颗彩色的小石头。 ?
8199506744,#我国本轮疫情流行高峰已经过去# 我其实就想知道啥时候能把口罩摘掉呢，相当期待那一天 #林书豪怒怼美国政客#  “这是种族主义言论，你对这个词用法的辩护是无知的界都有抗击病毒的英雄”说的真好 ???
7697251334,不厌战、不松劲#我国本轮疫情流行高峰已经过去##抗击新型肺炎我们在行动#
3011111122,#瑞士又被扣了手套消毒水#  瑞士真惨  #我国本轮疫情流行高峰已经过去#   现在重点是防止境外输入，向所有前线人员致敬 ?！ ??? ???
8638744119,金属加工#我国本轮疫情流行高峰已经过去# ，但仍然不能松懈
3490717674,#我国本轮疫情流行高峰已经过去#相信不久以后我们就能不戴口罩走入人山人海听到你们在一起的欢声笑语#湖南招牌菜# ?
3271002886,为了重复利用口罩，把两个粘钩贴在窗外，口罩挂上去，满足通风?不吹跑条件就是不知道口罩绳子会不会失去弹性#冠状病毒在温度较高的夏天比较不活跃##我国本轮疫情流行高峰已经过去# 2重庆 ?
7027496657,#疫情当前警察不退# 【#上班只要戴口罩就行了吗# No No~听警花小姐姐怎么说】本轮疫情流行高峰已经过去，企业也已全面复工复产。但现在依然是疫情防控的关键期，决不能放松大意，这份贴心的复工指南，请注意查收哦~ #我国本轮疫情流行高峰已经过去# L安徽公安在线的微博视频 ???
8603479218,#我国本轮疫情流行高峰已经过去#  ?
7430308449,【国家卫健委：#我国本轮疫情流行高峰已经过去#】
3575596358,#我国本轮疫情流行高峰已经过去#男人们在街上相遇，男人请向她微笑，把微笑留给伤男人最深的人。 ?
3610580145,美国医护示威，抗议政府至今没有有效的防疫措施保护医护和病人。   ????#冠状病毒在温度较高的夏天比较不活跃##我国本轮疫情流行高峰已经过去#  L爱国文青的微博视频 ?
6693332008,皖东君【国家卫健委：#我国本轮疫情流行高峰已经过去#】国家卫健委新闻发言人米锋：目前，湖北除武汉以外，所有地市已连续一周无新增确诊病例。湖北以外新增确诊病例7例，其中6例为境外输入病例。以上信息提示，总体上我国本轮疫情流行高峰已经过去，新增发病数在持续下降，疫情总体保持在较低水平，要把医疗救治工作摆在第一位，不麻痹、不厌战、不松劲，毫不放松抓紧各项防控工作。 L央视新闻的微博视频 收起全文d
3011262776,#瑞士又被扣了手套消毒水# 瑞士真惨 #我国本轮疫情流行高峰已经过去#  现在重点是防止境外输入，向所有前线人员致敬 ?！ ? ???
3069528632,国家卫健委：#我国本轮疫情流行高峰已经过去#
6052569878,#钟南山团队发布新冠肺炎防控课程#【国家卫健委：#我国本轮疫情流行高峰已经过去#】国家卫健委新闻发言人米锋：目前，湖北除武汉以外，所有地市已连续一周无新增确诊病例。湖北以外新增确诊病例7例，其中6例为境外输入病例。以上信息提示，总体上我国本轮疫情流行高峰已经过去，新增发病数在持续下降，疫情总体保持在较低水平，要把医疗救治工作摆在第一位，不麻痹、不厌战、不松劲，毫不放松抓紧各项防控工作。L央视新闻的微博视频 收起全文d
4347728322,#我国本轮疫情流行高峰已经过去#别放松啊，现在还有境外的啊#林书豪怒怼美国政客#我常常感叹，没有美国????的厚脸皮 ???
6052569878,【上班期间总忍不住想刷疫情消息咋办？这段视频帮你解惑】复工返岗后，内心的焦虑不安却始终放不下。最近，你是不是也总是拿起手机刷疫情相关信息？影响工作效率不说，心情也很抑郁……怎样才能管住自己这双手？戳↓（中新视频）  ???#我国本轮疫情流行高峰已经过去# ?  L中新视频的秒拍视频 收起全文d
3569893316,#我国本轮疫情流行高峰已经过去#爱情是什么？就是亲亲嘴皮子，住着小房子，有点小银子，养个小胖子，一起提着菜篮子，搂着小脖子，踱着脚丫子，逛着小巷子，洗着菜盘子，最后两人坐着家中的老椅子，带带小孙子，聊聊好日子，幸幸福福一辈子。 ?
7487419666,守护夏都【国家卫健委：#我国本轮疫情流行高峰已经过去#】国家卫健委新闻发言人米锋：目前，湖北除武汉以外，所有地市已连续一周无新增确诊病例。湖北以外新增确诊病例7例，其中6例为境外输入病例。以上信息提示，总体上我国本轮疫情流行高峰已经过去，新增发病数在持续下降，疫情总体保持在较低水平，要把医疗救治工作摆在第一位，不麻痹、不厌战、不松劲，毫不放松抓紧各项防控工作。@央视新闻  L央视新闻的微博视频 收起全文d
7935964168,迟日江山丽，春风花草香，沐浴在春光下的广州塔、海珠湿地显得格外秀丽，春风送来花草的芳香。疫情带来的“灰霾”正在散去，已是百花烂漫时，走，我们相约踏青赏花去！ #我国本轮疫情流行高峰已经过去# L广州海珠发布的微博视频 ?
8241833494,#我国本轮疫情流行高峰已经过去#啥意思 还有a轮b轮儿吗 ?
8052666996,#瑞士又被扣了手套消毒水#  瑞士真惨  #我国本轮疫情流行高峰已经过去#   现在重点是防止境外输入，向所有前线人员致敬 ?！ ??? ???
7856310429,#瑞士又被扣了手套消毒水#  瑞士真惨  #我国本轮疫情流行高峰已经过去#   现在重点是防止境外输入，向所有前线人员致敬 ?！ ??? ???
3902900134,【桃子君出品】3月6日，美国《新闻周刊》（Newsweek）发布“2020年世界最佳医院”榜单。对21个国家/地区的领先医院进行排名。 #中国以外全球确诊新冠肺炎44483例##我国本轮疫情流行高峰已经过去##科普大作战# 2沈阳 L桃之夭夭其叶萋萋的微博视频 ?
3362449331,#我国本轮疫情流行高峰已经过去#流行高峰过去了，那离结束也不远了，真的可喜可贺，我们市已经做到了零增长零死亡，那些确诊的已经痊愈，希望这场疫情早点结束，真的对我们影响太大了，虽然可以在家吃好喝好，但是也快坐吃山空了！！！我想出门了！！！ ?
3664838527,#瑞士又被扣了手套消毒水#  瑞士真惨  #我国本轮疫情流行高峰已经过去#   现在重点是防止境外输入，向所有前线人员致敬 ?！ ??? ???
7458407312,【国家卫健委：#我国本轮疫情流行高峰已经过去#】国家卫健委新闻发言人米锋：目前，湖北除武汉以外，所有地市已连续一周无新增确诊病例。湖北以外新增确诊病例7例，其中6例为境外输入病例。以上信息提示，总体上我国本轮疫情流行高峰已经过去，新增发病数在持续下降，疫情总体保持在较低水平，要把医疗救治工作摆在第一位，不麻痹、不厌战、不松劲，毫不放松抓紧各项防控工作。L央视新闻的微博视频 收起全文d
4424720604,#我国本轮疫情流行高峰已经过去#还用你说啊，都感觉出来了 ?
7051791686,#我国本轮疫情流行高峰已经过去# 我其实就想知道啥时候能把口罩摘掉呢，相当期待那一天 #林书豪怒怼美国政客#  “这是种族主义言论，你对这个词用法的辩护是无知的界都有抗击病毒的英雄”说的真好 ???
3569878096,#我国本轮疫情流行高峰已经过去#在这个世界上，男人最珍贵的财产就是一个女人的心。有一个词可以让我们摆脱生活中所有的负担和痛苦，那就是“爱情”。没有你的日子就像一本没有书页的书。 ?
4362934546,【国家卫健委：总体上我国本轮疫情流行高峰已经过去】#我国本轮疫情流行高峰已经过去# #关注新冠肺炎# 3月12日，国务院联防联控机制召开新闻发布会。国家卫生健康委新闻发言人米锋表示，总体上我国本轮疫情流行高峰已经过去。新增发病数在持续下降，疫情总体保持在较低水平。要把医疗救治工作摆在第一位，不麻痹、不厌战、不松劲，毫不放松抓紧各项防控工作。米锋表示，世界卫生组织评估认为，此次疫情已具有大流行特征，并强调将本次疫情称为大流行，是为了再次呼吁成员国投入更多资源。当前全球疫情形势持续快速发展，对此中方密切关注，对各国防控工作压力感同身受。中方愿继续秉持公开、透明及对全球卫生安全和人民健康高度负责的态度，加强与世卫组织、有关国家和地区有效合作，为全球共同抗击疫情作出中国贡献。 收起全文d
