userid,text
6070878117,#抗击疫情公安在行动# 【我要记住你的样子！武汉民警晒出口罩脸】李寅，是武汉市公安局黄陂分局武湖派出所的民警。连日来，他每天都要下社区排查、在防疫卡口执勤，渐渐晒出了“口罩脸”。网友：这是我见过最帅气的脸！谢谢你！#美国新冠肺炎确诊病例超过3200例##意大利报纸讣告由1页半变10余页# L中国警方在线的微博视频 收起全文d
3568412058,#美国新冠肺炎确诊病例超过3200例#善待小动物，男人以后也有子子孙孙，同样是生命，培养一下自己的爱心吧。这并不表示男人懦弱。 ?
4093744418,#美国新冠肺炎确诊病例超过3200例#父爱如山，高大而巍峨，父母让我望而生怯不敢攀登；父爱如天，粗旷而深远，让我仰而心怜不敢长啸；父爱如河，细长而源源，让我淌不敢涉足。 ?
3071186279,#武汉民警李寅# 【我要记住你的样子！武汉民警晒出口罩脸】李寅，是武汉市公安局黄陂分局武湖派出所的民警。连日来，他每天都要下社区排查、在防疫卡口执勤，渐渐晒出了“口罩脸”。网友：这是我见过最帅气的脸！谢谢你！#美国新冠肺炎确诊病例超过3200例##意大利报纸讣告由1页半变10余页# L中国警方在线的微博视频 收起全文d
3558968224,#美国新冠肺炎确诊病例超过3200例#这个社会变化太多，女人不好让自我的心也荒来荒去，懂得持续内心平和的女人，就象闹市中的一间静谧的茶馆，让人忍不住想歇足休息。 ?
4399826762,#美媒称或有100万美国人将感染新冠# 100万？！普赶紧重视起来吧！ #美国新冠肺炎确诊病例超过3200例#  好像越来越严重了 一定要重视起来！ ???
8757063218,美国夏威夷航空区别对待中国和日本。疫情夏威夷境内航班机票不给退票，还让改签到5月份？？？但是日本航班到6.30都给予免费退票！差别对待，歧视中国！你们美国限制入境了还不给中国人退票，中文客服不作为，只会让你联系美国，不知道要你们有何用！#美媒称或有100万美国人将感染新冠##美国新冠肺炎确诊病例超过3200例##美国男子冲入美媒直播镜头怒斥# @夏威夷航空 @夏威夷旅游局  @夏威夷旅游网张健 收起全文d
3004796365,美国纽约地铁免费发口罩#冻卵##试管婴儿##女性##不孕不育##美国新冠肺炎确诊病例超过3200例##新型冠状病毒# O网页链接 ?
2753826043,#美国新冠肺炎确诊病例超过3200例#
7273582236,肺炎#新冠肺炎# @澎湃新闻 #美国新冠肺炎确诊病例超过3200例#，#美专家表示希望民众相互间互动减少#过去一天，#意大利新增3590例新冠肺炎#，新增死亡病例368例，累计确诊病例24747例，累计死亡1809例。意大利疫情已全面爆发，死亡率超高是因为医疗资源严重缺乏。 ?一所护士学校提前一个月毕业，支援疫情严重地区。但愿这些戴着橄榄叶花环毕业即奔赴凶恶战场的护士们安康#德国新增确诊1043例#，#德国累计确诊4838例# L澎湃新闻的微博视频 ?#世界新型肺炎疫情# 2北京·世界卫生组织驻中华人民共和国代表处 收起全文d
4900725826,#美国新冠肺炎确诊病例超过3200例# 受疫情影响，原定于4月4日举办的美国查尔斯马拉松取消。#马拉松# 知行在现场 #美国启动7000亿美元量化宽松计划# #美国宣布进入公共卫生紧急状态# ?
4052502970,#美国新冠肺炎确诊病例超过3200例#爱情，可以做你自己，婚姻，却不能如此。爱情，是展示最真实的自我，为的是让对方看的更清楚，我是这样的我，爱不爱由你选择。婚姻，需要太多的自我改变，如果你还是坚持你的本色，那么，两个人便无法更好的继续。 ?
4112546891,#美国新冠肺炎确诊病例超过3200例#爱情是相互的事，你付出的一切有回应才算有意义。如果只是单方面去爱，那一切都不会有结果。没结果的爱等于白费。不要让自己珍贵的感情，白白赠与不懂珍惜你的人。 ?
8084903468,#向一线战疫者致敬# 【#钟南山坦言较少直接进病房#】“医务人员不让我进，是不是嫌我太老了，不合适”@南方都市报 #钟南山发声##美国新冠肺炎确诊病例超过3200例#  L视频-钟南山坦言较少直接进病房：医务人员不让我进 是不是嫌我老... ?
8102276377,#武汉民警李寅##抗击疫情公安在行动# 【我要记住你的样子！武汉民警晒出口罩脸】李寅，是武汉市公安局黄陂分局武湖派出所的民警。连日来，他每天都要下社区排查、在防疫卡口执勤，渐渐晒出了“口罩脸”。网友：这是我见过最帅气的脸！谢谢你！#美国新冠肺炎确诊病例超过3200例##意大利报纸讣告由1页半变10余页# via：L中国警方在线的微博视频 收起全文d
7472585889,#美国新冠肺炎确诊病例超过3200例#【轻松好记！健康防疫小口诀】疫情当前，我们要将科学防疫进行到底！有了这套简洁好记的小口诀，科学防疫轻轻松松！L新华网的秒拍视频 ???#韩国连续两天新增病例低于100例# ???
8451213122,#美国新冠肺炎确诊病例超过3200例#【#英国专家坚持群体免疫# 美国专家惊到捂脸】英国专家称：应对新的传染病有两种方法。一是治愈世界上每一个病例，但这很难做到，因此现阶段阻止疫情的唯一方法是获得“群体免疫”。美国专家则连连摇头，他表示，疫情如果得不到遏制，将搞垮医疗系统，因此需要采取类似中国和意大利的激进举措。#英229名科学家公开抨击群体免疫思路#   反人类O听说“群体免疫”后，有留学生考虑离开英国 L微丢的微博视频 收起全文d
3559687195,#美国新冠肺炎确诊病例超过3200例#童年的梦总是伴随着放飞的梦想，而我的童年，它却象流水般悄然度过，留在心灵中是那个永不泯灭和追逐的梦。 ?
7167517825,哟，特朗普这位置坐的 #美国新冠肺炎确诊病例超过3200例# #美国迈阿密市长新冠病毒检测阳性# ?
4183415450,【金州拉文生涯精华扣篮集锦】闲着也是闲着一起来欣赏一下被球迷们爱称为“金州拉文”的斯蒂芬-库里生涯精华扣篮集锦～#美媒称或有100万美国人将感染新冠病毒##美国新冠肺炎确诊病例超过3200例##库里呼吁一起抗击疫情#LNBA的微博视频 ???
3963724994,#美国新冠肺炎确诊病例超过3200例#世界上不存在大智慧，就像世界上本不存在才华这个词，也不存在事业这个词，存在的是琐碎。重复的事情在不停地做，你就是专家，做重复的事特别专注，你就是大家。 ?
2701316648,#张文宏称疫情今夏结束基本已不可能##美国新冠肺炎确诊病例超过3200例# 美国约翰斯·霍普金斯大学发布的实时统计数据显示，截至美东时间15日下午，美国已至少有新冠肺炎确诊病例3244例。当地时间3月15日，美国总统特朗普在疫情简报会上表示，新冠肺炎传染性强，但疫情在美国得到了很大控制。他呼吁民众“放松”，停止囤积物品。其实病毒有一定的潜伏期，感染率也无法预判。按照当前全球的抗疫情况，本场疫情在今年夏天结束基本已经不可能。目前来说病例上涨可能远远不止这些，一定要重视起来，共同携手抗击，早日结束疫情。 收起全文d
3963445139,#美国新冠肺炎确诊病例超过3200例#事业无需惊天动地，有成就行；情意无需甜言蜜语，真诚就行；金钱无需取之不尽，够用就行；身体无需长命百岁，健康就行；朋友无需以数而论，有知己就行！ ?
4380384835,【即将74岁的特朗普，到底接触过多少新冠肺炎确诊患者？】14日美国白宫医疗团队发布了特朗普的新型冠状病毒的检测结果，显示为阴性。在这之前，他曾与多名新冠病毒检测阳性的人士有密切接触。#美国新冠肺炎确诊病例超过3200例#  @央视网  L小央视频的秒拍视频 ???
3637367777,【即将74岁的特朗普，到底接触过多少新冠肺炎确诊患者？】14日美国白宫医疗团队发布了特朗普的新型冠状病毒的检测结果，显示为阴性。在这之前，他曾与多名新冠病毒检测阳性的人士有密切接触。#美国新冠肺炎确诊病例超过3200例#  @央视网  L小央视频的秒拍视频 ?
6056189668,#美国新冠肺炎确诊病例超过3200例#遇到贵人时，记得要努力再努力，有贵人相帮自己的事业，顺风顺水，但自己的努力是最重要的，自己不努力别人再怎么帮都是一场空，要把握住机会让自己上一个新的台阶 ?
4120841398,#美国新冠肺炎确诊病例超过3200例#深木色的地板，深木色的家具，细腻的木材质感，深色系所带来的踏实稳重，给人温和之余不失优雅。白色带轮电脑椅，方便移动。白色的窗纱，简约却不失素雅。 ?
6058905558,#美国新冠肺炎确诊病例超过3200例#如果心胸不似海，又怎能有海一样的事业。常人所能接受的，能包容的，能想到、做到的，对你而言，不难；对他人而言，不足为奇；对事业而言，还没起步。 ?
7529166172,#全球累计确诊人数和排名#3月15日10:00 意大利+3590，24747。韩国+74。法国+923，美国+682，瑞士+1081，英国+232。瑞士日增破千。瑞士和英国进入第一集团。前11名国内只有湖北了。挪威+238，荷兰+176，奥地利+205，希腊+103。第二集团稳定地三位数增加，距离第一集团已经不远了。圣马力诺+25，累计98，感染率上升到万分之31。详细数据和排名见长图片。 #新型冠状病毒#   #新冠肺炎世界疫情形势# #欧洲疫情# #意大利# #张文宏称疫情今夏结束基本已不可能# #美国新冠肺炎确诊病例超过3200例# #意大利新增3590例新冠肺炎# 收起全文d
8072657975,#抗击疫情公安在行动# 【我要记住你的样子！武汉民警晒出口罩脸】李寅，是武汉市公安局黄陂分局武湖派出所的民警。连日来，他每天都要下社区排查、在防疫卡口执勤，渐渐晒出了“口罩脸”。网友：这是我见过最帅气的脸！谢谢你！#美国新冠肺炎确诊病例超过3200例# L中国警方在线的微博视频 ?
3267863007,#美国新冠肺炎确诊病例超过3200例# 最近又出现新冠肺炎境外输入病例了 ??说明病毒可能就在周围 不能松懈我们没办法阻止但一定做好防护董欣免洗乙醇消毒液500毫升我自留很多瓶 希望大家养成手部消毒的习惯 保护好自己孩子和家人  ???
