userid,text
4211277657,【#小傲快讯#新冠肺炎#武汉治愈率达50.2%#，#全国治愈率连续19日上升#】国家卫生健康委新闻发言人、宣传司副司长米锋表示，截至3月3日，从新冠肺炎确诊病例治愈率看，武汉治愈率为50.2%，#湖北除武汉外治愈率为76.8%#，其他省份87.3%，治愈率均连续19日上升。#疫情快讯#?L人民日报的微博视频 ?
8097616485,【#湖北以外各地治愈率达87.3%#】国家卫健委新闻发言人米锋：截至3月3日，武汉新冠肺炎治愈率达50.2%，湖北除武汉外治愈率76.8%。其他省区市治愈率为87.3%。武汉、湖北、全国治愈率连续19日上升。加油！期待更多好消息！#湖北除武汉外治愈率为76.8%##最新疫情报道#  L央视新闻的微博视频 ?
2837253644,#湖北除武汉外治愈率为76.8%# 那些没治愈的那部分，是死亡  还是会属于什么情况呢 ?
6070878117,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?（人民日报） ?
4961125652,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?
4300571474,【#武汉治愈率达50.2%#，#全国治愈率连续19日上升#】国家卫生健康委新闻发言人、宣传司副司长米锋表示，截至3月3日，从确诊病例治愈率看，武汉治愈率为50.2%，#湖北除武汉外治愈率为76.8%#，其他省份87.3%，治愈率均连续19日上升。 （人民日报）@陕西检察 @西安检察 L人民日报的微博视频 ?
7338209667,【#韩国研究团队发现新冠病毒抗体#，可中和病毒侵入人体细胞所需蛋白】韩国化学研究院新型病毒融合研究团队近日称，发现2个SARS中和抗体和1个MERS中和抗体可与新冠病毒的刺突蛋白结合。中和抗体是可中和病原体的抗体，刺突蛋白为新冠病毒侵入细胞时所需的蛋白。韩媒称该研究结果或将对疫苗研发有帮助。  L时差视频的微博视频 收起全文d
7956648437,【韩媒：#韩国研究团队发现新冠病毒抗体# 】韩联社援引韩国化学研究院4日消息称，由该院牵头的新型病毒融合研究团队（CEVI融合研究团队）已发现可以对抗新冠病毒（COVID-19）的抗体。该研究团队表示，新冠病毒的刺突蛋白结构与中东呼吸综合征（MERS）和非典（SARS）的刺突蛋白结构非常相近，并已确认后者的中和抗体可与其相结合。研究团队对生物科学预印网站“bioRxiv”上公开的新冠病毒刺突蛋白的结构信息文件进行分析后预测，非典的2个中和抗体和中东呼吸综合征的1个中和抗体可以与新冠病毒的刺突蛋白相结合，预计这将对疫苗研发做出贡献。上述研究结果已于上月27日在bioRxiv上刊登。研究团队上月17日还从疾病管理本部获取新型冠状病毒毒株，并成功获取了核糖核酸（RNA）。（环球网）O韩媒：韩国研究团队发现新冠病毒抗体 收起全文d
6760137197,#泰国星暹新闻# 【交通部着手应对返泰非法劳工疫情防控工作】3月4日，泰媒报道，在针对自风险国返泰劳工采取紧急应对措施的会议上，交通运输部长萨沙炎表示，泰国公共机场有限公司（AOT）设置了始发于韩国的航班机场进站点。会议对该项措施进行了商议。?入境旅客需在疾病控制检查站接受公共卫生部官员的筛查。AOT还在以下三个场所设有热扫描仪，即登机口，入境检查站和海关处，便于对旅客进行检测。?如果乘客有发烧症状，交通部将遵循公共卫生部相关规定采取措施；对于无发烧症状的乘客，交通部陆路运输厅和运输公司将安排车辆将上述乘客送回居住地。在内政部和乡镇卫生志愿者的工作监督下，将上述返乡人员安置工作委托于街道或社区负责人。其中，从韩国大邱和庆尚北道2个城市返泰的人员，必须全部到政府指定场所隔离观察14天。?另外，AOT还建立了紧急行动中心（EOC），以便移民局、疾控检查站等部门协调和沟通。基于旅客行程和基本信息的连接，用APPS提前进行核对，使筛查系统工作更加完善和高效。?卫生部可以从APPS系统中获取乘客姓名，航班信息，座位号，手机号码和电子邮件等信息。以上内容保存在APPS系统和Passenger Name Record (PNR) 系统中，能有效追踪高风险人群，阻止疫情扩散。 ?此外，交通部还在会议上提出一项新建议，希望那些打算返泰的人群先自行在韩国隔离14天，以防COVID-19在泰国扩散。但由于上述人群为在韩非法劳工，按照韩国政府规定必须立马遣返。所以该建议实行起来较为困难。#海外抗疫日记# #韩国研究团队发现新冠病毒抗体# （编译：Fai/信息来源：dailynews） 收起全文d
3884439648,#国是论坛#【#韩国研究团队发现新冠病毒抗体#】据韩联社报道，韩国化学研究院4日表示，由该院牵头的新型病毒融合研究团队（CEVI融合研究团队）已发现可以对抗新冠病毒（COVID-19）的抗体。 ?
3411594680,每天的心情都是这样，失望、希望、盼望……#中国科研团队发现新冠病毒已突变##张文宏预测新冠病毒最终发展##韩国研究团队发现新冠病毒抗体# ?
8766085709,#韩国研究团队发现新冠病毒抗体#中国科研团队发现新冠病毒突变，韩国团队发现新冠病毒抗体，可以不只是中国团队在努力，所有人都在与时间赛跑。 ?
4125272329,#中国科研团队发现新冠病毒已突变#这病毒真的太狡猾了，还没结束，现在还不能掉以轻心??#韩国研究团队发现新冠病毒抗体#是一个好消息啊，希望疫情快点结束 ???，都加油 ??? ???
4459345735,#韩国研究团队发现新冠病毒抗体#是真的话好事情 ?
4292913230,#中国科研团队发现新冠病毒已突变#这病毒真的太狡猾了，还没结束，现在还不能掉以轻心#韩国研究团队发现新冠病毒抗体#是一个好消息啊，希望疫情快点结束 ???，都加油 ???
4676490934,//@乌兰察布市反邪教: 【#韩国研究团队发现新冠病毒抗体#】@内蒙古反邪教
3318673920,#湖北除武汉外治愈率为76.8%#
3436877424,#湖北除武汉外治愈率为76.8%#所以 湖北地级市什么时候可以通快递？我什么时候可以在淘宝加个购物车？ ?
4424817204,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ? 2登封市 ?
3820089587,#应注意粪尿造成气溶胶或接触传播# #湖北除武汉外治愈率为76.8%#新冠肺炎诊疗方案第七版发布：应注意粪尿造成气溶胶或接触传播！ L你不知道的科学的微博视频 ?
6273038554,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ????
3830337679,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。（来源：人民日报） ?
3388675250,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?
3916754660,【#武汉治愈率达50.2%#，#全国治愈率连续19日上升#】国家卫生健康委新闻发言人、宣传司副司长米锋表示，截至3月3日，从确诊病例治愈率看，武汉治愈率为50.2%，#湖北除武汉外治愈率为76.8%#，其他省份87.3%，治愈率均连续19日上升。L人民日报的微博视频 ?
4115096206,#全国湖北以外省份治愈率87.3%#截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#武汉、湖北#全国治愈率连续19日上升#加油！期待更多好消息～ ?
7270767997,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ????
3948503101,【#武汉治愈率达50.2%#，#全国治愈率连续19日上升#】国家卫生健康委新闻发言人、宣传司副司长米锋表示，截至3月3日，从确诊病例治愈率看，武汉治愈率为50.2%，#湖北除武汉外治愈率为76.8%#，其他省份87.3%，治愈率均连续19日上升。 L人民日报的微博视频 ?
6185340801,#湖北除武汉外治愈率为76.8%#
8159478902,【#湖北武警回应护士向国家要男朋友#】这世上没有从天而降的英雄，只有挺身而出的凡人。#湖北除武汉外治愈率为76.8%#待春光烂漫，山河无恙，我们再相约，一起去武汉，看一看，那樱花飘零的土地，听一听，那无数英雄的故事。 ?
3388153094,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?
7541378215,#湖北除武汉外治愈率为76.8%#期待非武汉地区尽快解封 ?
3094677091,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?
4308574066,#湖北除武汉外治愈率为76.8%#什么时候武汉的超市能开门，我不想吃团购菜了，天天在家吃了睡睡了吃都没长胖，本来有小肚子都瘦没了 ?
8249929828,【#疫情播报#｜3月4日13点至17点疫情消息】16:55 外交部：新冠病毒源头尚不确定，#坚决反对地域的污名化语言#；16:17 #韩国新增293例新冠肺炎病例##韩国累计确诊新冠肺炎5621例#15:46 #湖北除武汉外治愈率为76.8%#；15:07 #日本网民疯抢花岗岩#，谣传花岗岩可防新冠肺炎；14:23 #中国科研团队发现新冠病毒已突变#，有2个亚型，传染力有差异；13:55 #宗庆后呼吁尽量不裁员少裁员#，稳定工作岗位，保障职工利益；13:31 #火神山等63件恶意商标注册申请被驳回#。 收起全文d
6636620269,【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?
7024772429,【#武汉治愈率达50.2%#，#全国治愈率连续19日上升#】国家卫生健康委新闻发言人、宣传司副司长米锋表示，截至3月3日，从确诊病例治愈率看，武汉治愈率为50.2%，#湖北除武汉外治愈率为76.8%#，其他省份87.3%，治愈率均连续19日上升。 L人民日报的微博视频 ???
3088251050,#湖北除武汉外治愈率为76.8%#现代这个社会是光子时代，过去是原子时代，菩萨是用光照耀我们，给我们灵感，菩萨的意念全部都是用光速来传递的。大家都知道，只有光才能照到我们心到亮，只有光才能让你明白，只有光才能让你明心见性，就像太阳出来的时候，我们的心中是多么的快乐，黑暗来临的时候，我们的心是沉染于黑暗的。为什么我们要把灯开得那么亮，就是因为要让我们看见这个世界永远是明亮的。——运用智慧德能，调节调柔寂静 收起全文d
4711946903,【#湖北除武汉外治愈率为76.8%#，全国治愈率连续19日上升】国家卫健委新闻发言人米锋：截至3月3日，武汉新冠肺炎治愈率达50.2%，湖北除武汉外治愈率76.8%。其他省区市治愈率为87.3%。武汉、湖北、全国治愈率连续19日上升。加油！期待更多好消息！L央视新闻的微博视频 ?
4480333440,#共同战疫# 【#全国湖北以外省份治愈率87.3%#】截至3月3日，武汉治愈率50.2%，#湖北除武汉外治愈率为76.8%#，武汉、湖北、#全国治愈率连续19日上升#。加油！期待更多好消息！ ?
8247174604,【#武汉治愈率达50.2%#，#全国治愈率连续19日上升#】国家卫生健康委新闻发言人、宣传司副司长米锋表示，截至3月3日，从确诊病例治愈率看，武汉治愈率为50.2%，#湖北除武汉外治愈率为76.8%#，其他省份87.3%，治愈率均连续19日上升。 L人民日报的微博视频 ?
